Artist,Title,Lyrics
S.Pri Noir,Elle a,"16 ContributorsElle a Lyrics[Paroles de ""Elle a""]

[Intro]
La meilleure de mes fréquentations, puissante comme une incantation, f'ra-t-elle de moi meilleur garçon ?
Je n'sais pas mais tu sais qu'elle me tente
Elle me tente
Je n'suis pas prêt pour les déclarations, pas prêt pour les longues relations
Mais cette fille a ce truc qui fait que j'ai toutes ces questions qui me hantent
Elle me hante
Elle a ce truc qui me plaît

[Couplet 1]
Femme de caractère, devant elle, plus d'un homme à terre
Elle s'en tape du hood, c'qu'elle veut faire, c'est le tour d'la Terre
La white widow révèle au grand jour son côté panthère
Elle met du son, femme demande d'l'enlever sa paire de cuir, cuir
Mais je ne peux pas m'attacher tout de suite, suite
Donc je lui dis que je reviens tout d'suite
Ses mouvements font grimper la chaleur
J'lui donne ça comme d'hab et
Ok ah ciao à 'taleur

[Pré-refrain]
Cette fille, c'est trop ma came
J'sais qu'elle le sent donc je m'en éloigne
C'est pas qu'j'ai peur mais je m'en éloigne
Immature est souvent le mal
Et tu sais comment c'est (tu sais comment c'est)
Un ami conjugué au passé
Mais j'sais très bien que j'vais recommencer
Faut pas qu'j'me prenne la tête
You might also like[Refrain]
Elle a ce truc qui me plaît un peu, beaucoup, je sais
Elle a ce truc qui me plaît (elle a ce truc qui me plaît)
Elle a ce truc qui me plaît (elle a ce truc qui me plaît)
Elle a ce truc qui me plaît un peu, beaucoup, je sais
Elle a ce truc qui me plaît
Elle a ce truc qui me plaît

[Couplet 2]
Sur la Rolex, il est minuit trente, dans ma tête, ça cogne
Dans sa tête, ça cogne aussi, les bulles de champ' nous percent
On fera la guerre comme on fera l'amour
On fera l'amour comme on fera la guerre
Le lendemain, c'est la même mais on prétendra qu'on peut rien y faire
Fire, fire, fire, fire
Ses dessous c'est le fire, j'veux ma Gainsbarre d'ailleurs
L'argent rentre, l'argent file, rien à foutre
Cohiba de Cuba, je l'emmène où il n'y a pas la foule

[Pré-refrain]
Cette fille, c'est trop ma came
J'sais qu'elle le sent donc je m'en éloigne
C'est pas qu'j'ai peur mais je m'en éloigne
Immature est souvent le mal
Et tu sais comment c'est (tu sais comment c'est)
Un ami conjugué au passé
Mais j'sais très bien que j'vais recommencer
Faut pas qu'j'me prenne la tête
[Refrain]
Elle a ce truc qui me plaît un peu, beaucoup, je sais
Elle a ce truc qui me plaît (elle a ce truc qui me plaît)
Elle a ce truc qui me plaît (elle a ce truc qui me plaît)
Elle a ce truc qui me plaît un peu, beaucoup, je sais
Elle a ce truc qui me plaît
Elle a ce truc qui me plaît

[Outro]
La meilleure de mes fréquentations puissante comme une incantation f'ra-t-elle de moi meilleur garçon ?
Je n'sais pas mais tu sais qu'elle me tente
Elle me tente
Je n'suis pas prêt pour les déclarations, pas prêt pour les longues relations
Mais cette fille a ce truc qui fait que j'ai toutes ces questions qui me hantent
Elle me hante
Elle a ce truc qui me plaît (yeah)Embed"
S.Pri Noir,Ensemble,"19 ContributorsEnsemble Lyrics[Couplet 1]
La vie te tcheck, la vie te frappe
Devant elle mon frère on est désœuvré
On voulait des chèques, brûler les étapes
On s'demande encore comment se sauver
Ma tête elle brûle, retourner en bas
Avec mon pote, vendre du shit
Nigga no way
Mon cœur est off
Désolé ma belle mais ce soir je m'en vais faire mes lovés

[Refrain]
On devait faire la choré ensemble
Mais toi t'as préféré la faire solo
On devait faire la rre-gue ensemble
Mais t'as déposé les armes devant l'ennemi pour quelques euros
On devait faire la monnaie ensemble
Que le succès puisse nous accueillir dans ses bras
On devait finir notre vie ensemble
Maintenant c'est quelqu'un d'autre qui dort sous mes draps

[Couplet 2]
Ma belle je ne voulais pas finir solo
J'voulais ma place sur le côté gauche de ton teddy
Mais la vie nous a éloigné sale, destin bestial
Pour nous, tout était écrit
Mon refré au fait, comment on a pu se retrouver à se mentir pour des billets ?
La tristesse dans la base, maintenant nos regards dans la glace ont la froideur du canon scié
T'avais ma confiance, qu'advienne le pire
Mon pied, ton pied c'est l'moteur
Tu montes au casse-pipe, j'monte au casse-pipe
C'était l'optique, c'était l'moteur
Qu'est-c'qui s'est passé mon Dieu ?
Qu'est-c'qui s'est passé mon Dieu ?
Est-c'que nos choix vont nous mener dans l'feu
Serais-je jugé seulement pour les crimes dont je suis l'auteur ?
You might also like[Refrain]
On devait faire la choré ensemble
Mais toi t'as préféré la faire solo
On devait faire la rre-gue ensemble
Mais t'as déposé les armes devant l'ennemi pour quelques euros
On devait faire la monnaie ensemble
Que le succès puisse nous accueillir dans ses bras
On devait finir notre vie ensemble
Maintenant c'est quelqu'un d'autre qui dort sous mes draps

[Couplet 3]
On devait finir notre vie ensemble
Pour nous le but c'était de péter l'gros lot
Nos destins ont fait l'chemin ensemble
On a connu les prises de tête, le sang sur nos polos
La sincérité est l'pont qui sépare la méfiance et la confiance, ça tu le sais
C'qu'on avait prévu, c'est de ne pas finir notre vie sur une O.D
Personne s'attache, tout l'monde est blessé
On s'est armé de patience, y'a qu'les gâchettes qui sont pressées
On s'est laissé pervertir dans l'faux
T'as tout ce que sur Terre le Soleil fait briller
Si l'avenir t'met un couteau dans l'dos
Tout ce qu'il te reste à faire c'est prier

[Refrain]
On devait faire la choré ensemble
Mais toi t'as préféré la faire solo
On devait faire la rre-gue ensemble
Mais t'as déposé les armes devant l'ennemi pour quelques euros
On devait faire la monnaie ensemble
Que le succès puisse nous accueillir dans ses bras
On devait finir notre vie ensemble
Maintenant c'est quelqu'un d'autre qui dort sous mes draps9Embed"
S.Pri Noir,En vrai (Saison 999),"6 ContributorsEn vrai (Saison 999) Lyrics[Paroles de ""En vrai"" ft. DA Uzi]

[Intro : S.Pri Noir]
Eh

[Refrain : S.Pri Noir & DA Uzi]
J'lève les yeux au ciel, j'ai la te-tê à l'envers ('vers)
J'ai quitté l'école, j'savais même pas comment faire (faire)
Mais j'connais les codes, ces bâtards peuvent pas m'la faire (wow)
J'préfère finir sous terre que enfermé à Nanterre (ouais)
J'lève les yeux au ciel, j'ai la te-tê à l'envers (ouais)
J'ai quitté l'école, j'savais même pas comment faire (ouais)
Mais j'connais les codes, ces bâtards peuvent pas m'la faire (ah)
J'préfère finir sous terre que enfermé à Nanterre (vrai de vrai)

[Post-refrain : DA Uzi & S.Pri Noir]
Eh, une porte se ferme quand une autre s'ouvre (yah, yah), j'ai pris exemple sur mes grandes sœurs (yah, yah)
J'suis fier de moi, j'suis venu d'en dessous (yah, yah), jamais j'oublie, c'est dans mon cœur (jamais)
Carbo, j'suis comme le four, j'suis comme les fous, j'suis déjà mort, frère (yah, yah)
J'attends d'me refaire sur un autre coup (yah, yah), j'embrasse la vie, j'bois un autre verre

[Couplet 1 : DA Uzi]
J'ai tout appris en bas, faut pas que j'meurs en bas pour des euros, cette vie n'est pas rentable
J'ai grandi à Sevran, la ne-zo, keufs et dettes à la maison, les huissiers qui montent ma misère
J'ai volé, braqué, j'voulais juste changer ma vie d'merde
Même quand ça change, en vrai, ça change pas, les problèmes grandissent
J'rappe depuis qu'j'suis petit, j'pensais pas qu'j'aurais pris du fric
Les gens changent, bourré, j't'oublie tous les soirs
Tu m'as laissé dans mes galères, j'suis con d'avoir cru en toi
J'perds plus mon temps, les traîtres, faut qu'ils m'entendent
Moi, j'ai vu des faux mais le lâche, c'est l'plus gros bâtard (ah)
J'ai 40 000 défauts mais j'suis là si tu comptes pour moi (vrai de vrai)
J'ai pas vu leur mandat, pourtant, j'ai tourné deux ans
J'ai appris la mentale, à quelques mecs, j'dis qu'c'est mes grands
J'donne l'argent à maman, y a qu'elle qui a le droit de tout m'prendre
La vie m'a tranché l'cœur, faut qu'j'm'éloigne pour un moment
Et celui qui a tout vu, j'sais même pas c'qu'il peut m'apprendre, en vrai
You might also like[Refrain : S.Pri Noir & DA Uzi]
J'lève les yeux au ciel, j'ai la te-tê à l'envers (à l'envers)
J'ai quitté l'école, j'savais même pas comment faire (en vrai)
Mais j'connais les codes, ces bâtards peuvent pas m'la faire (en vrai)
J'préfère finir sous terre que enfermé à Nanterre (ah)
J'lève les yeux au ciel, j'ai la te-tê à l'envers (ah)
J'ai quitté l'école, j'savais même pas comment faire (ah)
Mais j'connais les codes, ces bâtards peuvent pas m'la faire (ah)
J'préfère finir sous terre que enfermé à Nanterre (vrai de vrai)

[Post-refrain : DA Uzi & S.Pri Noir]
Eh, une porte se ferme quand une autre s'ouvre (yah, yah), j'ai pris exemple sur mes grandes sœurs (yah, yah)
J'suis fier de moi, j'suis venu d'en dessous (yah, yah), jamais j'oublie, c'est dans mon cœur (jamais)
Carbo, j'suis comme le four, j'suis comme les fous, j'suis déjà mort, frère (yah, yah)
J'attends d'me refaire sur un autre coup (yah, yah), j'embrasse la vie, j'bois un autre verre

[Couplet 2 : S.Pri Noir]
OG, you-voi, on n'a pas l'choix d'aller tout droit (jamais)
On a les revers et les coups droits, vas-y ouvre-la, ta mère on te foudroie
Yes, choisi pas la mauvaise qui pousse la poussette (jamais)
Fougères, Sevran, Aulnay-sous-Bois
Y a qu'un seul Dieu sur le bateau, j'suis muslim, un peu feuj et catho' (ouais)
J'voulais mon père dans un château, j'voyais ma mère dans un tableau
Les cartouches tombent et la moto part, les feuilles tombent et les potes aussi
Et nous, on est posé devant l'café, à regarder les daronnes allaient taffer
On veut refaire le monde mais c'est lui qui nous fait, le dernier Audi, c'est celui qui nous faut
Le dernier mobile que j'ai sorti à la juge c'est que j'étais pas là
La puce et Lebarra, j'vieillis, j'prends des années, j'vieillis, j'perds des amis, à croire qu'on est damnés
C'qu'on veut, c'est démarrer, eux tous, c'est des marrants, ils veulent nous voir au sol, pas sur le catamaran
Mes poches pleines de billets, j'y pense à chaque seconde quand la lune est ronde, j'pense à m'faire le monde (yeah, yeah)
[Outro : S.Pri Noir & DA Uzi]
J'compte même plus les places qui sont plus sur l'cahier
L'ennemi le plus coriace, c'est mon ancien allié
Et ils m'ont tous déçu, c'est pour ça qu'j'veux m'tailler
En vrai, en vraiEmbed"
S.Pri Noir,Extinction des feux,"8 ContributorsExtinction des feux Lyrics[Intro]
Le Sept-Cinq reprend c'qui lui est dû de droit
En attendant État d'Esprit, ma gueule
L'Institut, S.Pri Noir
Neuvième Zone, Fougères
Wati B, Nouvelle École
[Couplet 1 : Dadif]
J'essaie de dessiner ma vie sur un poster
Quand c'est hallucinant, paraît-il, il faut s'taire
Ce'est l'extinction des feux façon western
Mais on a beaucoup trop la pêche pour avancer au vestiaire
C'est l'Institut, Wati B dans tes narines
On nage dans le flow, dans le flou toi tu marines
Si le game n'est pas pimenté, bah c'est pas marrant
C'est comme un Zodiac qui gué-lar' un catamaran
Ça c'est notre style n'essaie pas de te l'accaparer
Beaucoup te diront : ""Mon poto, fait beleck à Paris""
Tu veux nous doubler, mais sais-tu que la route est barrée ?
À la conquête du mic' tous on est parés
Voici un son que je qualifierais comme paro
Punchline pour tous les mecs derrière les barreaux
Maintenant pour un bout de pilon on est pistés
Mais quand t'as la maladie faut du blé pour dépister
[Couplet 2 : 1solent]
On claque du bif pas des doigts, (WA) inspection des lieux
Extinction des feux, deviens comme nous des grands messieurs
Quand l'Institut frappe, rapper devient même périlleux
On est détèr' en direct de la Terre du Milieu
Il n'y a pas d'illuminé, encore moins de demi-dieu
J'rappe en 2005, accède à la vente de crack en 2002
J'sors d'un bain d'sang, prépare les billets d'500 eu'
Voir si t'as tilté c'est Wati B, Extinction des feux
You might also like[Refrain : Insolent]
Extinction des feux, inspection des lieux
Bosse, deviens comme l'Institut : des grands messieurs
Langage de la street'zer, qualité en bon me-seu
Présentations faites, les jokers aux sourires dangereux

[Couplet 3 : John K]
Nous c'est le Sept-Cinq, l'Institut frappe
Ramène plus de prods que j'les graille, j'ai la dalle
Tu ferais mieux de te préparer, l'Institut frappe
Épicé, carré depuis l'époque du bac à sable
Et si t'aimes pas, casse oit'
Seize mesures qui débarquent dans ta casa
Dédicace au gava nava
Le tier-quar mon brava, regarde mon visage avant de me demander si ça va
Merde... J'ai l'inspi qui déborde
Oui c'est le 7, c'est le 5, c'est le Wa c'est le ti, c'est le B
John K pète les rapports

[Couplet 4 : L.A.S]
Extinction des feux, inspection des lieux
Bosse, deviens comme l'Institut : des grands messieurs
J'lance un S.O.S, j'fais feu, j'ai exaucé mes vœux
Car on en veut, j'avertis : cela n'est plus un jeu
Bah ouais, qu'est ce que tu veux ? J'ai atteint les cieux
Dernier de la classe, à me voir, j'paraissais paresseux
Parisiens, Parisiennes, fuck Thalès, j'veux être à l'aise
Sale chienne, prends ta laisse, car LAS te fait des poses à l'aise
[Refrain : 1solent]

[Couplet 5 : S.Pri Noir]
S.O.S, lancez tous les S.O.S
L'Institut du S.E.M., du S.O.N. en S.O.N.O
J'suis dans mon cockpit, toxique, nocif
J'occis tox', flics, mon profit, des gros splifs
Nous c'est biz' propre, tess', drogue, pop
Ton équipe, gros test, fucked up
J'compte en one, two, three, four, five, six, seven, eight
J'consomme zeb', teuchi, flow, 'tasses, chips, 7UP
[Couplet 6 : Dr Bériz]
Extinction des feux (vous êtes morts dans l'film)
Inspection des lieux (est-ce que tu réalises que...)
En vérité on vous observe ? On joue, mais nos phrasés vous obsèdent
Vous êtes marrants en quelque sorte
Si tu devinais la suite, t'aurais une tête de mort
Oh merde, que j'y vais sans, parle cash, parle chèque, parle billets d'banque
Que mes auditeurs heurtent mon débit d'Frankenstein
Comment faire pour l'délit d'science ?

[Refrain : 1solent]Embed"
S.Pri Noir,Fentanyl,"4 ContributorsFentanyl Lyrics[Parole de ""Fentanyl""]

[Refrain]
Ma mélodie, elle te contamine
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Et moi je n'veux pas finir condamné
Leave me alone, leave me alone
Nan je ne veux pas finir condamné
Leave me alone, leave me alone
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl (Fentanyl, fentanyl)

[Pont]
Comme l'impression d'être laissé par mes anges
Un peu comme quand ton père te laisse
Comme l'impression d'être laissé par mes anges
Un peu comme quand ton père te laisse
Pour arracher un bout de paradis, j'irais même mourir en enfer
J'me suis fais intoxiqué par la vie
Leave me alone, leave me alone
You might also like[Refrain]
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl
Ma mélodie, elle te contamine
Comme si tu mélanges le Fanta et le fentanyl

[Interlude : instrumentale]

[Couplet unique]
J'suis venu savoir quel est l'adversaire pour lui dire ""Amore mio, je vais te taper dessus toute la día""
C'est nous les patrons comme à Rio, y a personne qui nous parle avec hauteur
Si ça arrive, c'est qu'on le veut bien, une relation, bah, ça s'entretient
Dans l'cas contraire, bah, ça s'entretue, les grands bonhommes font de grandes choses
Les grosses bombonnes pour les grandes doses, écarte les tits-pe quand les grands posent
Tu peux matter mon flow il est grandiose, petit est compressé comme un caillou d'crack
Chauffe la cuillère, vois l'effet qu'ça t'fait, tire pas sur les poteaux en contre-attaque
Des petites [?], grands tarpés, rah, rah, rah, rah
Champion del mondo, mama mia, elle veut m'avoir pour la vida Mais moi j'l'a veux pour me vider et j'disparais ensuite, tu vois l'idée ?
Respecte nous, fait pas le con, baisse d'un ton
Mes six saints sur un classico et du sang sur un Jack, chico
Leader, j'ai pas le temps mais l'ennemi s'trouve à dix heures
J'fais des intro' sur scène comme un à Piltene et j'suis parti d'en bas comme un middle
Agent spécial comme le KGB, comme un [vaspo ?], ça fait rah, rah, rah
J'ai niqué ta mère, c'est mon alibi et j'tremble pas des mains devant l'911
Qui s'oppose à nous, nous le désossons, au démarrage on les dépose
Beaucoup de faux, peu de vrais soss, la rue c'est pas ta mère, c'est des pesos
La rue c'est pas ta mère, c'est des pesos, des euros, des dollars et des sterling
Contrôle de police, obligé d'faire mine, beaucoup de stupéfiant dans la berlineEmbed"
S.Pri Noir,Fiesta,"5 ContributorsFiesta Lyrics[Paroles de ""Fiesta""]

[Couplet 1]
J'viens d'là où y a rien à faire (j'viens d'là où y a rien à faire)
Ma chérie, j'suis dans les affaires (ma chérie, j'suis dans les affaires)
Vol à Dubaï en classe affaire (vol à Dubaï en classe affaire)
J'ai une planque si les flics s'affairent (j'ai une planque si les flics s'affairent)
On fait les fous, on boit du rosé (on fait les fous, on boit du rosé)
Toute la nuit, on va s'exploser (toute la nuit, on va s'exploser)
Dépose ton flingue, j'veux pas m'exposer (dépose ton flingue, j'veux pas m'exposer)
Y a beaucoup d'euros à négocier (y a beaucoup d'euros, mucho dineros)

[Pré-refrain]
Nous, tous les week-ends, on roule (nous, tous les week-ends, on roule)
Et les chacals louchent sur ton dos (oh, oh)
On fait du son, oui, on est mignons (on fait du son, oui, on est mignons)
On va sabrer le Dom Pérignon (on va sabrer le Dom Pérignon), hey

[Refrain]
C'est l'été, il neige dans la tess, God bless
Y a 10 000 nuages dans la pièce
Ne me laisse pas seul, sous Jack, j'suis HS
Mais à l'aise, je joue dans l'coffre de la caisse

[Post-refrain]
C'est la fiesta (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta, ah, ah, ah, ah, ah, ah, ah (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta, ah, ah, ah, ah, ah, ah, ah (tou-tou-tou-tou, tou-tou-tou-tou)
You might also like[Couplet 2]
J'suis bourré, j'suis flashé (flashé)
Pourquoi s’quitter fâché ? (fâché)
J't'emmène chez Versace ('sace)
Ensemble couleur flashy (flashy)
Choisis toutes les vestes (hey)
J'ai pas l'effet buzz de tes ex (ex)
Pourquoi tu doutes ? On les baise (baise)
J'ai de quoi te refaire les fesses (fesses)
VVS pur sur les ices (ices)
L'élastique tient pas sur les liasses (liasses)
Midi-minuit, midi-minuit (minuit)
Le V8 Turbo met les gaz (gaz)
Numéro 10, j'fais les passes (passes)
Je t'emmène au Sud de El Paso (Paso)
Prends ma te-car, mets la gaso' (gaso')
'line qu'on les prenne d'assaut

[Pré-refrain]
Nous, tous les week-ends, on roule (nous, tous les week-ends, on roule)
Et les chacals louchent sur ton boul (chacals) (oh, oh)
On fait du son, oui, on est mignons (on fait du son, oui, on est mignons)
On va sabrer le Dom Pérignon (on va sabrer le Dom Pérignon), hey

[Refrain]
C'est l'été, il neige dans la tess, God bless
Y a 10 000 nuages dans la pièce
Ne me laisse pas seul, sous Jack, j'suis HS
Mais à l'aise, je joue dans l'coffre de la caisse
[Post-refrain]
C'est la fiesta (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta, ah, ah, ah, ah, ah, ah, ah (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta (tou-tou-tou-tou, tou-tou-tou-tou)
Fiesta, ah, ah, ah, ah, ah, ah, ah (tou-tou-tou-tou, tou-tou-tou-tou)Embed"
S.Pri Noir,Finesse,"17 ContributorsFinesse Lyrics[Paroles de ""Finesse"" ft. HAUTE]

[Intro : S.Pri Noir]
Yes

[Couplet unique : S.Pri Noir]
Tout ce que l'on fait se fait dans la finesse, est c'que tu le vois, you-voi ?
Mon teint me dessert et celui de mes frères passe en Cassation pourvoi, tu vois ?
Dans le 75, v'là les louves, v'là les dealers, v'là les loux-ja (loux-ja)
On fait du biff, foudroie, coup droit, fais tes affaires ou bien pousse-toi, couche-toi
Une patate d'un membre de mon équipe t'envoie directement rejoindre le Valhalla
J'm'en bats les couilles de qui t'es, d'où tu viens, que tu sois black, blanc, beur ou bien chalala
Assieds-toi à ma table et consomme un verre mais ne me demande pas qui va là, là, là
Mon gars à ma gauche ne sent pas la lave, mon gars à ma droite ne sent pas la lame
Et ils se demandent si dans le secteur, on est tous concrètement maraboutés
Car ils n'ont jamais vu un d'mes soldats douter devant l'inspecteur, man, il l’écoutait
Frère, j'suis dans la lutte, ça s'intensifie
Quand j'suis dans ta pute, ça s'entend d'ici
Les planètes s'alignent, une main de fer comme Staline, dans ta tête, une praline, prend ta ligne de chnouff
Ma haine, j'la mentalise, ne crois même pas qu'on balise
On est sur synthétique, personne ne nous sort
On a giflé cinq équipes, personne ne nous sort

[Outro : Haute & S.Pri Noir]
I am gonna tell
What quick sent style
I wouldn't if you weren't so worth my words
Personne ne nous sort
Tell me how to please myself
But tell this shit to no one else
Personne ne nous sort
Everyone is staring
And let's me know
Tell this shit to no one else
Tell this shit to no one else
You might also like[Outro]
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh
Oooh, ooh, ooh, ooh2Embed"
S.Pri Noir,Follow me,"11 ContributorsFollow me Lyrics[Paroles de ""Follow me""]

[Intro]
Biggie Jo on the beat

[Couplet 1]
Tu ne peux pas négocier, en ville on m'appelle Monsieur
Mon ami, surveille les cieux, la guerre est plus belle à deux
J'fais la fiesta dans la vallée, gère quelques mannequins dans les hills
Sous le t-shirt, on est gainé, moins de trente secondes chrono pour dégainer
Moins de trente secondes chrono pour réfléchir, moins de trente secondes chrono pour t'faire fléchir
Ces messieurs m'appellent Messire, j'vais réaliser mes désirs
Tu veux la vérité ?  Lamborghini turbo bicolore
Virement bancaire fait en vrais dollars, j'ai les produits qu'il t'faut pour ton décollage

[Refrain]
Mama m'a dit ""follow me"", Papa m'a dit ""follow me""
Fais gonfler tes économies pour planer comme les eagles
Mama m'a dit ""follow me"", Papa m'a dit ""follow me""
Fais gonfler tes économies pour planer comme les eagles
Mama m'a dit ""follow"" (Mama m'a dit ""follow"")
Papa m'a dit ""follow me"" (Papa m'a dit ""follow me"")
Mama m'a dit ""follow"", Papa m'a dit ""follow""
Pour planer comme les eagles

[Couplet 2]
J'arrive en T-Max, la go à Akrapovic, derrière moi, la descendante d'Abramovitch
J'ai pas mis d'GHB dans sa chicha pomme, elle verra ma mère seulement si c'est la bonne
Un kilo d'marchandises dans un container, c'fils de pute m'a trahi, j'peux pas m'contenir
357 arme automatique, Audi RS7, boîte automatique
L'argent m'a dit ""follow me"", l'alcool m'a dit ""follow me""
Le bédo m'a dit ""follow"", faut qu'je détaille vite au hall et j'fly vers São Paulo
Nous, on avait les mains faites pour les saphirs, on les utilisera pour des sachets
J'écris tous les soirs pour qu'vous sachiez : du sang sur les mains, polo taché
You might also like[Refrain]
Mama m'a dit ""follow me"", Papa m'a dit ""follow me""
Fais gonfler tes économies pour planer comme les eagles
Mama m'a dit ""follow me"", Papa m'a dit ""follow me""
Fais gonfler tes économies pour planer comme les eagles
Mama m'a dit ""follow"" (Mama m'a dit ""follow"")
Papa m'a dit ""follow me"" (Papa m'a dit ""follow me"")
Mama m'a dit ""follow"", Papa m'a dit ""follow""
Pour planer comme les eagles

[Outro]
Mama m'a dit ""follow""
Papa m'a dit ""follow me""
Mama m'a dit ""follow"", Papa m'a dit ""follow""1Embed"
S.Pri Noir,Freestyle Episode 1 Halloweed,"1 ContributorFreestyle Episode 1 Halloweed Lyrics[Intro : S.PRI NOIR ] : Siete Cinco, Siete Cinco, on a pas s'penchant pour les [?] , et si tu veux vraiment savoir ce que S.PRI vaut, imagines la pression d'un flingue sur ta pute gros

[Couplet  : S.PRI NOIR ] : Moi cousin j'aime pas ces types orgueilleux (?) et pathétiques, j'me concentre sur les paquets de frics et les plaques des flics
Fini les sixties l'ambiance n'est pu trop funkie nos darons tapaient la brane nous on s'invite au bal des junkies

PANAAMAAAAAA

Les Ptits te sautent te sectionnent, Diplo connexion Shit coke ?
Tes genoux on t'les fait fléchir, si t'oses monter sur l'ring
Sur un vaisseau entrain d'crécher, Still fresh en featuring
Perso, j'peux pas m'empêcher de pas suivre les consignes
J'écoute pas la prof me fait chier j'préfère guetter son string
Cousin, faut qu'je baptise s'boy faire tout pour ne pas béton
Paire de couille en béton la daronne fait pas de batiboy
Les schimtts sur écoute mon chiffre faut qu'j'l'écoule
Dans mon chibre a la cool j'fais mon chiffre a la school
Rien a foutre des mathématiques, j'retiens que plus et sommes
Quand les keufs veulent matter ma clique, les problèmes s'additionnent

ONE SHOT

[Refrain:x2 ] 9 décembre, 9 décembre. Dis au putain d'rap français que j'tappe une descente
Mon pote tu t'es pas trompé je diff du vrai sound
Ti-sor 00S juste pour les descendreYou might also likeEmbed"
S.Pri Noir,Fusée Ariane,"19 ContributorsFusée Ariane Lyrics[Paroles de ""Fusée Ariane""]

[Couplet 1]
J'évite les pièces où y'a des barreaux
Leur présence fait grimper les tarots
L'état d'l'Afrique m'a laissé K.O
Caillou palestinien pour péter l'carreau
Et je fais le tour de Paname, le tour de la Terre
J'connais pas la formule pour mettre le genou à terre
J'ai l'choix entre le tour de ses fesses ou l'creux de son cœur
Baby, j'suis un bad man, j'ai dompté mes peurs
Donne-moi tout et tout d'suite, papi fuck un lendemain
Ces bâtards me couperont le bras, pourtant, j'leur ai tendu la main

[Refrain]
Fusée Ariane, fusée Ariane (fusée Ariane, fusée Ariane)
Liasses de billets violets, okay pour décoller dans ma fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane)
Pardonne-moi, désolé, si tu veux décoller dans fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane, fusée Ariane)
Liasses de billets violets, okay pour décoller dans ma fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane)
Pardonne-moi, désolé, si tu veux décoller dans fusée Ariane (fusée Ariane)

[Couplet 2]
Et tu peux te mettre à m'aimer ou me détester
Moi, j'm'en bats les reins tant que j'fais du cash en été
Si je réponds pas c'est qu'j'ai des problèmes dans la tête
J'suis dans mon canapé, j'mettrai pas les pieds dans ta fête
Et diminue, ne cherche pas à savoir ce que l'on fait
On fait du bien, du mal, du mal, du bien on fait
Mais je ne comprends pas pourquoi ce soir j'suis menotté
J'suis en pleine tempête, j'crois qu'les flics enquêtent
Raccroche le téléphone, jette la puce à la mer
J'fais tout pour pas qu'ils pètent la demeure de ma mère
J'passe de zéro à cent, tu sens la puissance
Tous les jours, on s'tape pour ne plus être bandits
Fuck l'humanité, celle qui donne la mort sur une chaise
Elle te coupera le bras même si tu lui tends la main
You might also like[Refrain]
Fusée Ariane, fusée Ariane (fusée Ariane, fusée Ariane)
Liasses de billets violets, okay pour décoller dans ma fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane)
Pardonne-moi, désolé, si tu veux décoller dans fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane, fusée Ariane)
Liasses de billets violets, okay pour décoller dans ma fusée Ariane (fusée Ariane)
Fusée Ariane, fusée Ariane (fusée Ariane)
Pardonne-moi, désolé, si tu veux décoller dans fusée Ariane (fusée Ariane)4Embed"
