Artist,Title,Lyrics
K-mel,Shiver and Shake,"2 ContributorsI’m Back Lyrics[Break - Bow Wow]
West coast why don't ya'll just wa-walk with me
East coast just Harlem shake sh-shake with me
Midwest just chickenhead - the head with me
Dirty South just b-b-bounce b-bounce with me

[Chorus - Bow Wow]
I'm b-a-c-k (OH)
I'm b-a-c-k (OH)
I'm b-a-c-k (OH)
(*scratch noise*) (Bow, Bow, Bow Wow)
I'm b-a-c-k

[Verse 1 - Bow Wow]
Me fall off? dog you can't be ser-ious
Cause I've been doin this since I was in baby dia-pers
All my life this talent been pumpin in my veins
I know these girls is happy that I'm back in the game
While I was gone the question was ""when ya album come out?""
Another one to go cop so ya'll could scream and shout
Been away for a minute, negotiatin some deals
Discussin some business on how I can make mils
Man it feels good to know that ya fans love ya
I've been flyin back and forth just meetin with Warner Brothers
You know, sitcoms is gonna be on your TV's
So all the Bow Wow fans could see me on GP
You might also like[Chorus]

[Verse 2 - Bow Wow]
Every dog has his day, so right now be mine
I ain't no unpolished, I'm a polished diamond that shine
Had to retire my Mickey Mouse, I'd gotten too old
Peachfuzz on my lip, homeboy I'm grown
I'm that Eastside, East savin, 6-1-fo' reppin
Girl getter, playboy, the flow got better
Look at me on top, number one is my rank
I'm enjoyin sittin back, watchin ya'll MC's sink
Uh a huh, you see that Z? that's me inside
I blow chicks' minds, when they see me pushin the ride
I'm back and dog I ain't cuttin no slack
I'm back for my homie (yeah), ya heard that?

[Chorus]

[Verse 3 - Bow Wow]
Oh, you want some advice? well without a doubt
Dog don't come out when Bow Wow's out
When I spit, my rhymes be as sharp as a dart
Another album that's fittin to shoot straight up the charts
Number one videos straight to ""106""
Every suburban middle American gonna be bumpin this
See I'm real, don't worry I got it on lock
When the boy wonder's around, I shut down shop
Huh, rapper slash, actor slash
I cause total chaos, I got it in a smash
Homie ain't nobody hotter, told you that I'm back
And I'm goin back for the whole enchilada, you got it
[Chorus]

[Break]

[Outro]
(*scratching noise*)
(*scratched*) ""Bow, Bow, Ba-bow Wow""
(*scratching noise*)
(*scratched*) ""Bow, Bow, Bow, Bow""

I'm b-a-c-k

(*scratching*)
(*scratched*) ""I'm back, back""

I'm b-a-c-k
(*scrathed*) ""I'm back""
(*""back"" and ""Bow"" - are repeatedly scratched)

{*""I'm b-a-c-k"" - repeated until the end - w/ ad libs*}Embed"
K-mel,Shy Boy,"2 ContributorsNever Lyrics[Pre-Chorus]
Manje this music thing baby, when are you shining?
(Eh mfana ngyabona k'yabhed', yaz mina ng'ngak' khul'mel' espanin')
Ekse krug' uyazike k'yasheshw' mawfuna ng'ngak' phatha s'ye roundin'
Eh lokishi ng'ngak' fakel' ipheph' kodwa k'mele...
Woah! Woah! Woah! Woah

[Chorus]
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)

[Verse 1]
Bathi kunzima uk'bay ndod ngob
Bak'vimbis okwe stop order
Mina ngbaqed umfutho, bang'zela ngobuso ng'babamba ngo wol' moj
Ntwana ngyaphusha, ngze ngok'mosh
Nawe maw'fun isobh', woz
On the road to the riches, mabek' phambanela awuth yam ubabon, cross
Noma k'thiwani sofela khona
Maw'phantel еTish, never be too shy
S'zama lеnyuk' and make ngaybona, ngena seng' shikosh okwe 325
Mina ngek ungtshele niks now, lento ngay'thanda ng'phath' i3310
I'm goin in until I'm rich kau, noma ng'ngath ak'qondan okwe blade yama fan
You might also like[Pre-Chorus]
Manje this music thing baby, when are you shining?
(Eh mfana ngyabona k'yabhed', yaz mina ng'ngak' khul'mel' espanin')
Ekse krug' uyazike k'yasheshw' mawfuna ng'ngak' phatha s'ye roundin'
Eh lokishi ng'ngak' fakel' ipheph' kodwa k'mele...
Woah! Woah! Woah! Woah

[Chorus]
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)
Mina never ng'phel' umoya boy (Moya)

[Verse 2]
Yaz av' ib'hlung indaba yomnto mnyama
Hlezi nje sfun ukdonsana
Ngephutha nje mhlamp intnencane
Umuzw esethi ""Ay kophela sofana""
Kanti kutheni nah?
Kanti senzeni thina?
Sahlal emoneni maan?
Aning' tsheleni yin inkinga?
Ngoba sonke syaphanta, sonke soba on
Noma inga jampa, vuka shona khona
Sonke sya jahha sonke sfun ukpopa
Ungabsaba buzza buka kfona bona
Kanti kutheni nah?
Kanti senzeni thina?
Sfuna lama sheleni manje
Sncanyw imal engapheli mpintshi
[Pre-Chorus]
Manje this music thing baby, when are you shining?
(Eh mfana ngyabona k'yabhed', yaz mina ng'ngak' khul'mel' espanin')
Ekse krug' uyazike k'yasheshw' mawfuna ng'ngak' phatha s'ye roundin'
Eh lokishi ng'ngak' fakel' ipheph' kodwa k'mele...
Woah! Woah! Woah! Woah

[Chorus]
Mina never ng'phel' umoya boy
Mina never ng'phel' umoya boy
Mina never ng'phel' umoya boy
Mina never ng'phel' umoya boy
Mina never ng'phel' umoya boy

[Outro]
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)
(Moya)Embed"
K-mel,Sometimes When I’m Dreaming,"3 ContributorsPray For Umjita LyricsCREDITS / LYRICS

UNDER PRESSURE PT. 1

WROTE BY BULELANI CHRISTOPHER XOKISO
PERFORMED BY SNAZZY B
PRODUCED BY FRIENDLY

LYRICS

Intro

Under pressure / I feel under pressure now
Under pressure / Yeah

Verse

I feel under pressure / Tell me i am next up
I've been doing this forever / Still got the balance
I feel like a mess up / The time moving faster
At times i can’t sleep cause my dreams too loud
Mama i hope you looking from the heaven and you proud
Even though i fail all i ever do is try
Sometimes i wonder God can hear me when i cry (sigh)
I wonder if my time will come
I wonder if i'll ever see the sun go down
So the stars can shine / But i still believe great things take time
(So i'm ) Praying everyday , Working everyday
Bringing all the lights on a heavy day
I just wanna see my homies getting paid
I just wanna see my homies elevate
You might also likeChorus

Under Pressure / I feel under pressure now
(x4)

Verse 2

Born in the place where you tryna make it out
Where the same people are the ones make you shine
Its the same people that’s gonna wanna pull you down
Its the same people that don't call and say they proud of you (x2)

BORN BROKE

WROTE BY BULELANI CHRISTOPHER XOKISO
PERFORMED BY SNAZZY B
PRODUCED BY FRIENDLY

LYRICS

Verse 1

All i ever wanted was to go big
Show up at a party and they know me
I don't hate rich kids dammit
Spending daddy money , we be yelling eat dammit
Thina siyazenzela , 21 no more cela
Indoda iyaziphandela k'mele uthole into ongayifela
Homies on that crazy talk my tv on E
Pillow on my face they don't wanna see me breathe
I'm just a broke artist with a rich picture
You don't wanna stop claiming till the heat hit ya
I reach a , golden dream with my broke nigga hands
Even the paralyzed always had a dream to dance
Chorus

All i ever wanted was to go big
My name on your head / Face on the magazine
Being born broke made me wanna get it all
I never played sports so i don't know how to ball
Nobody wanna mess with a born broke
Born broke
Nobody wanna mess with a born broke
Born broke

Verse 2

Cause being born broke is the worst though
I’ve been on this feeling for a while it ain’t nice jo
Mammies they don't wanna mess with you nah boy
Walking in the mall looking at the things you can’t afford
Story of a youngin living ekasi
Before he got to Joburg he was living Emlazi
Saw the kasi life / Rich kids blowing money
Drinking out the bottle and surrounded by them mommies
He wanted that life so bad , He would kill for it
Started making new friends that will lead to it
Plans didn't work out / Parents didn't help
No money to eat at home , He just wanted swagger
You gotta work for what you want / Yeah mama said it
I'm on that hustle everyday praying that i get it
Cause people they never around when you ain’t got none
But after the riches they be sending accounts
Chorus

All i ever wanted was to go big
My name on your head / Face on the magazine
Being born broke made me wanna get it all
I never played sports so i don't know how to ball
Nobody wanna mess with a born broke
Born broke
Nobody wanna mess with a born broke
Born broke

Outro

Cause being born broke is the worst though
I've been on this feeling for a while it ain't nice jo
Born broke

THE MAN

WROTE BY BULELANI CHRISTOPHER XOKISO
PERFORMED BY SNAZZY B
PRODUCED BY FRIENDLY

LYRICS

Chorus

I'm the man outchea
Feeling like i'm the mayor
I can do what i can
I can just do whatever
I don't care how you feel
I'm just about my biz / I'm just about my biz
I came here to win
(x2)

Verse 1

Fuck girl know your place
Why you all in my face
I've been on the grind for the last two days i kinda need my space
Still gotta run the race
Gotta work on my pace
All that alcohol won't fill my ship up to the space

Chorus

I'm the man outchea
Feeling like i'm the mayor
I can do what i can
I can just do whatever
I don't care how you feel
I'm just about my biz / I'm just about my biz
I came here to win
(x2)

Verse 2

Flow gotta switch i'm starting not to like yall
I've been at it for a minute i think you should watch out
I'm so nice man the mirror gave me a high five
All that swerving you've been talking about will make you crash guys
Other homie told me that i'm too humble
I should be pissing on you niggas cause some trouble
I told him i'm just tryna make it out the bottom
I'm aiming for the stars i think somebody shot em
I cannot see these guys
All i can see is us /Man the east is up
All i see is us
Nam ngiphusha waya waya manje angifun ukwaz
Attitude is on who ? Asifun' ukwaz

Chorus

I'm the man outchea
Feeling like i'm the mayor
I can do what i can
I can just do whatever
I don't care how you feel
I'm just about my biz / I'm just about my biz
I came here to win
(x5)

SOME CHANGED

WROTE BY BULELANI CHRISTOPHER XOKISO
PERFORMED BY SNAZZY B
PRODUCED BY FRIENDLY

LYRICS

Intro

Yeah / SnazZy / Friendly

Verse 1

I'm writing this chilling in my room
Sipping on old buck thinking how far we done came
Now them homies close to the game
Look at us making a name
All i wanted was to see my niggas win
This is how we live going for the kill
Struggle everyday praying for a deal
Losing everything just for a win
(Bless)
The day that i met TuxX, Mano , Smart , Pk ,Vusi and Hype (Damn)
Veneration flag high / You the reason now i got the flag high
We were in my room writing songs everyday
TuxX on the beat , Got hype on the page
Picture so clear make a blind man say , this the shit you don't see everyday
My late sister bought our first mic
That's when i knew one day we gon shine
I believed in a dream that's mine
Rest in peace Lele , i'll make you proud
Years later still killing it boy
Got the Pm flag all on me boy
Gotta put my heart over these songs / Gotta leave something for the lil bro's

Chorus

I didn't make it out on my own
All i had was people that i know
Some they changed , Some they made me king
Fuck it all i wanted was to see my niggas win
(x2)

Verse 2

I'm thinking about the shit that we went through and how we still living
Spending everyday in the kitchen busy cooking not eating
They said we will never make it out , we dreaming
Now they see me killing shit , making a living
Shout out the Ngamla , Did it for amagents
I appreciate you cause you made me believe in myself
Bless the day , Geonix Deep came in the set
I still have that image in my mind and its a rap
BTF days huh / Friendlydeep on the beat thats way up
We were jamming that shit , turn the bass up
Couple of drinks for the players
Glenn , Thabs , Lex , Minora / I appreciate you nyoras
Walking Londi can't ignore us / Coming like we from the tour bus

Chorus

I didn't make it out on my own
All i had was people that i know
Some they changed , Some they made me king
Fuck it all i wanted was to see my niggas win
(x3)

STHANDWA SAM

WROTE BY BULELANI CHRISTOPHER XOKISO / BONGANI ERNEST MABUZA
PERFORMED BY SNAZZY B / EMZET
PRODUCED BY FRIENDLY

LYRICS

Chorus

We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
I just wanna hold you down
You know that i love you, You know that i love you (hhhhm)
I just wanna hold you down
You know that i love you, You know that i love you
You know that i need you

Verse (Emzet)

We'sthandwa sami yeah
Awuyekele ukumamela abantu banomona baby
Mina ngithanda wena
Abafuni ukusibona sijabulile themba lam
Bazokhuluma bakhulume ondaba zabantu
Sthandwa sam yeah / Bambo lami yeah
Vela basiyeke

Chorus

We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
I just wanna hold you down
You know that i love you, You know that i love you (hhhhm)
I just wanna hold you down
You know that i love you, You know that i love you

Verse 2

We'sthandwa sami / Awuyeke uk'lalela abantu baby
Awuyeke uk'lalela abantu baby
We'sthandwa sami / Awuyeke uk'lalela abantu baby
You know that i want you as my lady
Do you remember the day i , told you that i got you from way down
As long as you got me we going way up
S'phile mthebelele , no stress love
You know i'm not perfect , nami nginamaphutha
Your friends acting like they got you that is not true
They gonna post about our business labo achoose
Tshela mina kuhambani , bathanda indaba kakhulu

Chorus

We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
We'sthandwa sami
Awuyeke oloko ulalela yonk'into abayikhuluma ngami
I just wanna hold you down
You know that i love you, You know that i love you (hhhhm)
I just wanna hold you down
You know that i love you, You know that i love you

MY T SHIRT

WROTE BY BULELANI CHRISTOPHER XOKISO
PERFORMED BY SNAZZY B
PRODUCED BY FRIENDLY

Intro
With my t shirt
She don't love me like the way she love my t shirt
(x2)

Pre Chorus

She's in love , She's in love
With my T Shirt
She don't love me like the way she love my T Shirt
(x2)

Hook

T SHIRT
(x8)

Chorus

She's in love , She's in love
With my T Shirt
She don't love me like the way she love my T Shirt
(x2)
T SHIRT
(Repeat)1Embed"
K-mel,Spider’s Web,"5 ContributorsSpider’s Web LyricsIf a black man is racist, is it okay
If it's the white man's racism that made him that way
Because the bully's the victim they say
By some sense they're all the same

'Cause the line between wrong and right
Is the width of a thread from a spider's web
The piano keys are black and white
But they sound like a million colors in your mind

I could tell you to go to war
Or I could march for peace and fighting no more
How do I know which is right
And I hope he does when he sends you to fight

'Cause the line between wrong and right
Is the width of a thread from a spider's web
The piano keys are black and white
But they sound like a million colors in your mind

Should we act on a play
Or should we chase the moments away
Should we live, should we give
Remember forever the guns and the feathers in time

'Cause the line between wrong and right
Is the width of a thread from a spider's web
The piano keys are black and white
But they sound like a million colors in your mind
The piano keys are black and white
But they sound like a million colors in your mindYou might also likeEmbed"
K-mel,Stardust,"1 ContributorSunno (SFU Cypher) LyricsSunno!

Raga bana charchay ka vishay fir
Kabar teri hogi kam se kamnekar
Shabd faad shabdkosh ki dukan
Mera flow bana rog tera
Hello Haters! Yeah
Yeh cypher haiga No. 1
Dekh saare bantadban me main baitha inke antarman me
Mere saath yash saath kare maal crush
Mar kash dekh upar dhua jese stardust, Yeah!
Mere ladke saare jhum re
Fook re ye fukre saare masti me h kudre
Suroor me
Aur tu bole raga rude hai
Kaam pe dhyan de ye shabdo ka suroor hai
Ghuroor hai meri maa ko mere kaam pe
Dhyan se tu dhyan de tu naam ko samman de
Tu Kaam ko anjaam se hi pehle tham de
Kyon k mera naam tum ho jante

Hanji jab ye gana bajega speakers pe
Or logo ko pata chalega kon isme featured hai
Ghauri ke saath hum hai bodied ye jaat
Jo bola wo krte hai Baate concrete tu maan le meri baat
Ab bhi hai vakt tere paas Dhundh koi or pesha
Karte hum baat kedi aur rehte hai taud me ha
Ik baat tu maan ya na maan mujhko hai pata k
Iss gane ke baad tu banna chahega bilkul mere jesa
Dava ye krta hu mai krta na baate faltu
Mu par hater asliyat me Fan mera, aren't you?
Bola logo ne krta time apna kharab tu
Iss rap wap ke chakkar me, Now they listen my songs too
Karta mai kill har beat, everytime i drop bars
See i got the homies with me on this shit is all stars
Koi na aur hoga industry mai meray verga
Cause against me either you go hard ya apnay ghar ja
You might also likeEk saal pehle hum the seedhe se
Likhne ka tha shauk dil me sapne pale jeete the
Ghar ke paas ladke the wo roz tang khichte the
Kehte the rap chhod pehle gaana gaana seekh le
Mattha sanka fir thi ek zidd basa li seene me
Junoon tha itna Roz badbadata tha mai neend me
Or aaj ek saal baad sarhad paar hu mai
Aage meri janta hai or peeche khada BCL hai beat pe
To seekhle, Zindagi se meri na hi jal tu
Apni haar se na rakh ghamand jeet me hai paisa
Teri jeb me to kaam ki tu baat kar
Nahi to bakwaas ab tu kho chuka hai bheed me
Mai hu alag league me
Sabka hu mai favourite
Jalte mujhse saar jese cigarette
C-grade saare hai ye
Chuna chahe taare par ghamand ke hai ye maare
Udna chahe fadfadate reh gye bechare
Shudh cheez hai ye tu kaan khol behre
Hai sookha tera flow hum Ganga jese beh re
Hai kehre hum ki aane wala kal humara hai
Baccho ko batado ki papa ab padhara hai
Sheher hai mera Dilli
Baate betuki teri jese garam baraf ki silli
Or aaj bhi without manager ye DJ hu
Mai naam rakh zubaan pe mera mai Encore ABJ
HA
Sunno

Aaj band mai ek sheher me
Kal hu aam dikhne wala
Har shabd hai sarfira hoga sarfira likhne wala
Khabar na aam hai naam ke uche daam baby
Har baar hit lana ye hai mera kaam (aha)
Insaani bhes me karta shaitani tez mai
Apni hai sarkaar apna kanoon jese sheikh mai
Saas mile na chain ki Abse hua bekabu mai
Pyar ka koi shaukeen mile to ban jata hu sadhu mai
Vade mai karta na Karta to adhay karta na
Karta mai jo koi karta na, Ab tu bas yahi karta ja
Tu ruk abhi to baki hai, Aabadi sunna chahti hai
Lo mach gyi tabahi iss bheed me bas barbadi hai
Mere junoon pe rok nahi
Khuspus karu ye shauk nahi
Azaad hai uspe zor nahi
Pagalpan ye koi dhong nahi
Mai dope nahi mai tope nahi
Jaake dhundh tu kope kahi
Shabdo ki hui hai gola baari
Iss zubaan pe khauf nahi

SUNNO!!!!Embed"
K-mel,Straight to DVD,"42 ContributorsGun Lean (Remix) Lyrics[Intro]
Gotcha

[Chorus: Russ]
G-Gun lean, man, gun lean (Gun lean, g-gun lean)
Gun lean on the beat as well
For everyone, boys and girls
Flick your shoulder, use them well
Left, right, left, right (Flick it, flick it, flick it, flick it)
Left, right, left, right

[Verse 1: Russ]
Gun Lean remix (Remix)
Tek your time, don't cat Felix (Tek time)
Squeeze the mash like I squeeze tits (Bow)
Digga D, bro Pyrex whip (Whip)
Not your average rental links (Nah)
Lamborghinis, golden whips
Russ with the rush, gun lean with Chip (Gun lean)
Left, right, near your girlfriend's whip
Like, haffi mek Lady Gaga
Likkle man, I'm your father
In the flesh, ain't on nada
Free my bro, please get smarter (Free man)
Badman, don't mad man, it's long
Jet Li ting, man ching then chong (Ching, ching)
Who's that peng browning? She's tun (Who's that?)
Come baby, come and ride this john
You might also like[Verse 2: Taze]
Jump out, grab him
Sav too mad, don't mad him
He bus' a left, then a right, then a right and the feds on the left
Man, I thought I just had him
Active, don't mad me, get tannin'
Active, don't mad me, get shot
Live O like Magnums and Glocks
Still do it like Whoosh did
Ride for your homies in the box
Bishead lay off that chalice
Run down, then baked in Palace
And I don't care what anyone says, babes
If you hold this stick, you're the baddest
How many times have I done it on my ones?
Two or three man see me step with guns
4-doors proper, see legs and bums
Spin holds five so you seen man done

[Chorus: Russ]
Gun lean, man, gun lean (Gun lean, g-gun lean)
Gun lean on the beat as well (Ayy)
For everyone, boys and girls
Flick your shoulder, use them well
Left, right, left, right (Flick it, flick it, flick it, flick it)
Left, right, left, right
[Verse 3: LD]
Call me godfather or dad (L)
Gun Lean on every opp block, that's facts (Facts)
Still pull up with K or K, Mental or Trap, that's cash or waps
It's far from a joke when you see me in a big jacket, I'm nuttin' like Shaq (No)
Black on black
Me plus bro, that's wass on wass (All of that, all of that, all of that)
Hit chest then back
Man lean with it (Lean)
.44 hit his chest clean with it (Clean)
I was in the trap, not carni
Just like Taze, no deals, straight creamin' it
Spot that, grab that, take that, what?
How you stunt on gang with a brand new watch? (Man tek that)
When it comes to south London, LD's got the top three spots (L)

[Verse 4: Digga D]
Digga D, I'm a well-known bandit
Bandit heard a new mash, just landed
Jheez, cop it, chop it, sand it, hand it
The verbal ting, I can't stand it
Why you think two got tanned when I banged it? Madting
Got a conspiracy case in the silliest place
They're saying that I planned it, damn it
Back on the Feltham landing
You ain't been in the hood like Robin
I ride in hoods tryna leave man red (Cruddy)
The sweets are goldie
Yola drops and locks, no dread (Maud)
No porkies, pepper them pigs if they chase this ped
Gyal tryna give man noddy
She ain't got balls on her tongue, that's dead
[Chorus: Russ]
Gun lean, man, gun lean (Gun lean, g-gun lean)
Gun lean on the beat as well
For everyone, boys and girls
Flick your shoulder, use them well
Left, right, left, right (Flick it, flick it, flick)
Left, right, left, right

[Verse 5: Ms Banks]
Talking loads, they ain't badder than me (Nah)
They can never be Ms B (Yeah)
Iced out chick in a Addison Lee (Ooh)
Your salary couldn't cover my fee
From '09, man, I've been on my grind (Yeah)
Now all my young G's gotta shine (Woo)
Gotta see dad when I'm checking my time (Ping)
That's how you get a gun lean like mine
Lucy-Lucy, I sweeter than juicy-juicy
All the boys wan' do me, do me (Uh)
All my girls unruley, ruley (Uh)
How you talking all that crap and ain't gettin' no pay?
Run a girl down like my name was Reneé
You don't want it with I, I'm bad on my J's
Say my name, I'm on my way (Yo)

[Verse 6: Lethal Bizzle]
Gun lean in a Rolls Royce, yeah, man a driver
Passenger seat, that's my number one striker
You could be 18 yards
Two-two guards
Pap-pow, there'll be no survivor
Straight to the clearport, hop on the jet
Go link 50, hop on the set
I keep it humble in these streets
Take kindness for weakness, you will regret
New year, new you, that's just wass
Hype off views, that's just gas
How you got less numbers in your bank than your social media? That's just brass
Every time I talk, my G, that's cash
Plain Jane AP's, yeah, that's flash
You not tryna flex 18 years from when you first started? That's just trash

[Chorus: Russ]
Gun lean, man, gun lean (Gun lean, g-gun lean)
Gun lean on the beat as well
For everyone, boys and girls
Flick your shoulder, use them well
Left, right, left, right (Flick it, flick it, flick)
Left, right, left, right9Embed"
K-mel,Tears in Heaven,"3 ContributorsTears In Heaven LyricsWould you know my name
If I saw you in heaven?
Will it be the same
If I saw you in heaven?
I must be strong, and carry on
'Cause I know I don't belong
Here in heaven

Would you hold my hand
If I saw you in heaven?
Would you help me stand
If I saw you in heaven?
I'll find my way, through night and day
'Cause I know I just can’t stay
Here in heaven

Time can bring you down
Time can bend your knee
Time can break your heart
Have you begging please
Begging please

(instrumental)

Beyond the door
There’s peace I’m sure
And I know there’ll be no more
Tears in heaven
You might also likeWould you know my name
If I saw you in heaven
Would it be the same
If I saw you in heaven
I must be strong, and carry on
Cause I know I don’t belong
Here in heaven

Cause I know I don’t belong
Here in heavenEmbed"
K-mel,Tears In Heaven,"3 ContributorsTears In Heaven LyricsWould you know my name
If I saw you in heaven?
Will it be the same
If I saw you in heaven?
I must be strong, and carry on
'Cause I know I don't belong
Here in heaven

Would you hold my hand
If I saw you in heaven?
Would you help me stand
If I saw you in heaven?
I'll find my way, through night and day
'Cause I know I just can’t stay
Here in heaven

Time can bring you down
Time can bend your knee
Time can break your heart
Have you begging please
Begging please

(instrumental)

Beyond the door
There’s peace I’m sure
And I know there’ll be no more
Tears in heaven
You might also likeWould you know my name
If I saw you in heaven
Would it be the same
If I saw you in heaven
I must be strong, and carry on
Cause I know I don’t belong
Here in heaven

Cause I know I don’t belong
Here in heavenEmbed"
K-mel,"Thank You, Stars","8 ContributorsThank You, Stars LyricsSome call it faith, some call it love
Some call it guidance from above
You are the reason we found ours
So thank you, stars

Some people think it's far away
Some know it's with them everyday
You are the reason we found ours
So thank you, stars

There are no winds
That can blow it away on the air
When they try to blow it away
Is when you know it will always be there

To some it's the strength to be apart
To some it's a feeling in the heart
And when you're out there on your own
It's the way back home

There are no winds
That can blow it away on the air
When they try to blow it away
Is when you know it will always be there

Some call it faith, some call it love
Some call it guidance from above
You are the reason we found ours
So thank you, stars
So thank you, stars
So thank you, starsYou might also likeEmbed"
K-mel,The Bit That I Don’t Get,"2 ContributorsSteaks ’n Shrimp LyricsClap your hands to the beat, to the beat
Just clap your hands to the beat, to the beat
Come on clap your hands to the beat, to the beat
I said clap your hands to the beat, to the beat
Uh huh and you don't stop
Uh huh and you don't stop
Uh huh and you don't stop
We in this Great Lakes state
Eatin steaks 'n shrimp
It's kinda hard to miss the crew
Because we all got limps
We come equipped with new kicks and stetsons
The super saggy rags and the white trash connection
No flexin, huh, know what I mean
You can feel us fool, we don't need to be seen
It's all about the green, not the drugs we be takin
That shits free with an LP in circulation
And we be wastin time
Got them all state, all county, all hood rhymes
It's all good times, thank the lord
For dumb f**kin people and credit card fraud
We're tearin up your lawn, we got herds of Lincolns
Step into your crib and have your whole house stinkin
Don't blink and don't think we're soft
Hide your money and your gold and don't express your thoughts
We get mad props, wreck all shops
Puttin stops on crews
They get confused and lose, that's what we do
Styles stem from pioneers
Leavin suckers in awe
And you get jawed for lookin queer
Can you hear me or am I talkin to the wall
That's Top Dog callin out each and every one of y'all
You get balls, you come and talk that shit
But Top Dogs camp ain't nothin to f**k with
And don't say we didn't warn ya
I got this Detroit thang with more love that California
Drunk DJ smokin coiniac dips
Call me the sidekick, thug boy, kid with the limp
I rip through rhymes like a bullet in the breeze
And I float through tracks like a shark in the sea
A wee bit shy, but I comply by me
And I'm a mean mother f**ker when I have to be
Got young g's with sleeves and thieves on hold
Strategically placed in case somebody feels bold
I told...you ho's you can't f**k with these cause
I make more papers then trees
See we believe in brotherhood forever is criteria
You f**kin with Top Dog
Your f**kin with family
No I ain't feelin ya, got all that I can do to hear
You might also likeAny time you see me you should stand clear
You see me in my Lincoln
I'm in the clubs drinkin
Who you gonna check bitch, what the f**k you thinkin
You can check me, but that shit don't slide
You can get your life took tryin to take my pride
You ride with who, man that shit ain't big
I roll with dogs that'll rock your wig
And got gigs all money
Detroit to Portland
Cellular receivers and beepers is what were sportin
Your nothin of importance, I don't sweat you
Yeah the drinks on me, but the jokes on you
I'm all about the everyday nothin at all
See I'm not doin very much, I'm just havin a ball
I'm in bed by four, I'm up by noon
I might sit around, I might write me a tune
I might go fishi' and again I might not
I might get me a fourty or pour me some scotch
The watch on my wrist, that don't even exist
A lot of pissed people from appointments that I've missed
I dissed everybody and their mom for spite
Cause everybody's barkin, but nobody ever bites
Your talkin loud, sayin nothin
Get you dad, get your cousin
Go and get your boy cause he's as big as a house
Now take your pussy ass click and get the f**k out
I'm the estranged, deranged, I got domains like states
I live in plush hotels with them hourly rates
I do big plates eight times a day
The crew be livin large at the seafood bay
Got a way with the world and now I'm lookin' to scramble
Ain't about to ass out on a no good gamble
Could handle anything, but I ain't down for broke
So before somebody slides, somebody's getting choked
I'm a no good freak, tweak skin like rashes
I lose a little love with everyday that passes
Ain't a masotistic, rock statistics, vocabulary
I'm a very shy simplistic
And get this, some people say I changed
I'm the same mother f**ker with the same old name
A little extra game and extra cash could see
You could f**k me, but don't put it past me
You wanna bash me and got no reason
I can lay up in the Caymans for four straight seasons
I ain't a punk, I refuse to be
I live for what is, not what used to be
Your all up in the past, that's ass
Hear what I say
I'm all about today and I'm a die that way
BitchEmbed"
K-mel,The Flood,"5 ContributorsThe Flood Lyrics[Verse 1]
Broken people get recycled
And I hope that I will
Sometimes we're thrown off our pathways

What I thought was my way home
Wasn't the place I—

No, I'm not afraid of changing
I'm certain nothing's certain
What we own becomes our prison
My possessions will be gone
Back to where they came from

[Chorus]
Blame
No one is to blame
As natural as the rain that falls
Here comes the flood again

[Verse 2]
See the rock that you hold onto
Is it gonna save you?
When the earth begins to crumble
Why do you feel you have to hold on?
Imagine if you let go

[Chorus]
Blame
No one is to blame
As natural as the rain that falls
Here comes the flood again

[Bridge]
Wash away
The weight that pulls you down
Ride the waves
That free you from your doubtsWash
Away
The weight
That pulls you down

Ride
The waves
That free
You from your doubts

Blame
No one is to blame
As natural as the rain
Here comes the flood againDon't trust your eyes
It's easy to believe them
Know with your heart
That you can leave your prison

Don't trust your mind
It's not always listening
Turn on the lights
And feel the ancient rhythm

Don't trust your eyes
It's easy to believe them
Know in your heart
That you can leave your prison[Chorus]
Blame
No one is to blame
As natural as the rain that falls
Here comes the flood againEmbed"
